Tip_label,Rate
Fagaceae_Quercus_acutissima,0.930726092904698
Fagaceae_Quercus_variabilis,0.930726092904698
Fagaceae_Quercus_phillyreoides,0.926626583945376
Fagaceae_Quercus_aucheri,0.93014576703644
Fagaceae_Quercus_floribunda,0.930674137628302
Fagaceae_Quercus_baloot,0.930862971804068
Fagaceae_Quercus_cocciferoides,0.930855486975763
Fagaceae_Quercus_semecarpifolia,0.930864220938071
Fagaceae_Quercus_aucherii,0.930726092904698
Fagaceae_Quercus_alnifolia,0.9307190950852
Fagaceae_Quercus_coccifera,0.930644735637598
Fagaceae_Quercus_rotundifolia,0.930726092904698
Fagaceae_Quercus_ilex,0.930757580991322
Fagaceae_Chrysolepis_chrysophylla,0.212015090541008
Fagaceae_Chrysolepis_sempervirens,0.212033336952848
Fagaceae_Lithocarpus_densiflorus,0.202693018017352
Fagaceae_Colombobalanus_excelsa,0.0251150986856663
Fagaceae_Trigonobalanus_excelsa,0.0367068203973256
Fagaceae_Trigonobalanus_verticillata,0.0366467234619052
Fagaceae_Trigonobalanus_doichangensis,0.0332495172553033
