Tip_lable,DR_rates
Fagaceae_Quercus_spinosa,0.498026981683474
Fagaceae_Quercus_acutissima,0.51692406648574
Fagaceae_Quercus_variabilis,0.51692406648574
Fagaceae_Quercus_phillyreoides,0.214240186211878
Fagaceae_Quercus_aucheri,0.314497589590666
Fagaceae_Quercus_floribunda,0.403748163100268
Fagaceae_Quercus_baloot,0.628099941250685
Fagaceae_Quercus_cocciferoides,0.695561613677393
Fagaceae_Quercus_semecarpifolia,0.695561613677393
Fagaceae_Quercus_aucherii,0.53228830668855
Fagaceae_Quercus_alnifolia,0.477269195006756
Fagaceae_Quercus_coccifera,0.399206380402854
Fagaceae_Quercus_rotundifolia,0.605999091061237
Fagaceae_Quercus_ilex,0.605999091061237
Fagaceae_Chrysolepis_chrysophylla,0.0898484197078187
Fagaceae_Chrysolepis_sempervirens,0.0898484197078187
Fagaceae_Lithocarpus_densiflorus,0.0367598026067419
Fagaceae_Colombobalanus_excelsa,0.0201634291924677
Fagaceae_Trigonobalanus_excelsa,0.041307163203472
Fagaceae_Trigonobalanus_verticillata,0.041307163203472
Fagaceae_Trigonobalanus_doichangensis,0.0250891446211332
