Tip_label,Rate
"Malvaceae_Gossypium_raimondii",1.43743249137389
"Malvaceae_Gossypium_robinsonii",1.43717655777654
"Malvaceae_Gossypium_sturtianum",1.43739050592168
"Malvaceae_Gossypium_bickii",1.43739050592168
"Malvaceae_Gossypium_nelsonii",1.43727455267576
"Malvaceae_Hibiscus_trionum",1.15489302851424
"Malvaceae_Hoheria_angustifolia",1.15545531646135
"Malvaceae_Allosidastrum_pyramidatum",1.15678473690175
"Malvaceae_Sida",1.15688423068525
"Malvaceae_Wissadula_excelsior",1.15687753941742
"Malvaceae_Abutilon_angulatum",1.15724571078781
"Malvaceae_Abutilon_theophrasti",1.15712466882853
"Malvaceae_Gaya_atiquipana",1.15688423068525
"Malvaceae_Briquetia_spicata",1.15687658479128
"Malvaceae_Sida_cuspidata",1.15712466882853
"Malvaceae_Sida_spinosa",1.15696234036412
"Malvaceae_Billieturnera_helleri",1.15707432829909
"Malvaceae_Sida_martiana",1.15707432829909
"Malvaceae_Sida_rhombifolia",1.15696234036412
"Malvaceae_Sida_alnifolia",1.15696234036412
"Malvaceae_Sida_linifolia",1.15705330159499
"Malvaceae_Horsfordia_exalata",1.15617699280303
"Malvaceae_Tetrasida_weberbaueri",1.15622611806007
"Malvaceae_Malacothamnus_palmeri",1.16149721996414
"Malvaceae_Nototriche_anthemidifolia",1.16425664448322
"Malvaceae_Nototriche_flabellata",1.16425664448322
"Malvaceae_Nototriche_pedicularifolia",1.16427658581023
"Malvaceae_Nototriche_turritella",1.16425664448322
"Malvaceae_Sphaeralcea_crispa",1.16427658581023
"Malvaceae_Sphaeralcea_wrightii",1.16421869136414
"Malvaceae_Sphaeralcea_cordobensis",1.16425664448322
"Malvaceae_Sphaeralcea_philippiana",1.16425664448322
"Malvaceae_Acaulimalva_alismatifolia",1.16424442511473
"Malvaceae_Urocarpidium_albiflorum",1.15952907014351
"Malvaceae_Palaua_trisepala",1.15990993204284
"Malvaceae_Palaua_camanensis",1.15989814145748
"Malvaceae_Callirhoe_involucrata",1.15962353305887
"Malvaceae_Modiolastrum_lateritum",1.15968259308078
"Malvaceae_Robinsonella_lindeniana",1.15949461692639
"Malvaceae_Periptera_punicea",1.15970175548421
"Malvaceae_Plagianthus_regius",1.15918041737717
"Malvaceae_Lecanophora_chubutensis",1.15921415221594
"Malvaceae_Anisodontea_malvastroides",2.02293000756326
"Malvaceae_Iliamna_bakeri",2.02328043841032
"Malvaceae_Malvastrum_coromandelianum",2.03835874253172
"Malvaceae_Tarasa_operculata",2.02759212676286
"Malvaceae_Tarasa_rhombifolia",2.02759212676286
"Malvaceae_Tarasa_albertii",2.02822674728255
"Malvaceae_Tarasa_marinii",2.02822915420016
"Malvaceae_Tarasa_geranioides",2.02822915420016
"Malvaceae_Tarasa_trisecta",2.02822674728255
"Malvaceae_Tarasa_tenella",2.02822915420016
"Malvaceae_Tarasa_antofagastana",2.02822674728255
"Malvaceae_Tarasa_meyeri",2.02822915420016
"Malvaceae_Tarasa_nototrichoides",2.02822915420016
"Malvaceae_Tarasa_latearistata",2.02822674728255
"Malvaceae_Tarasa_odonellii",2.02821829222962
"Malvaceae_Tarasa_cardenasii",2.02822384683666
"Malvaceae_Tarasa_tenuis",2.02822384683666
"Malvaceae_Tarasa_corrugata",2.02822915420016
"Malvaceae_Tarasa_cerrateae",2.02822915420016
"Malvaceae_Tarasa_capitata",2.02822384683666
"Malvaceae_Tarasa_thyrsoidea",2.02822674728255
"Malvaceae_Tarasa_tarapacana",2.02822384683666
"Malvaceae_Tarasa_heterophylla",2.02822384683666
"Malvaceae_Tarasa_pediculata",2.02822674728255
"Malvaceae_Tarasa_congestiflora",2.02822915420016
"Malvaceae_Tarasa_urbaniana",2.02819286832637
"Malvaceae_Tarasa_humilis",2.02815644250308
"Malvaceae_Alcea_rosea",2.03497459896397
"Malvaceae_Althaea_officinalis",2.03536324997402
"Malvaceae_Althaea_armeniaca",2.03536324997402
"Malvaceae_Althaea_cannabina",2.03536324997402
"Malvaceae_Kitaibela_vitifolia",2.03499241204453
"Malvaceae_Eremalche_exilis",2.03297811361753
"Malvaceae_Malope_malacoides",2.03294717603178
"Malvaceae_Malope_trifida",2.03294717603178
"Malvaceae_Anisodontea_triloba",2.02815639998315
"Malvaceae_Malva_wigandii",2.02078203852909
"Malvaceae_Malva_canariensis",2.02081279785653
"Malvaceae_Lavatera_maroccana",2.01981903678559
"Malvaceae_Lavatera_phoenicea",2.01979549230615
"Malvaceae_Malva_alcea",2.01981903678559
"Malvaceae_Malva_moschata",2.01979549230615
"Malvaceae_Malva_hispanica",2.0198254218183
"Malvaceae_Lavatera_punctata",2.0198254218183
"Malvaceae_Lavatera_flava",2.01966042195021
"Malvaceae_Lavatera_bryoniifolia",2.01981903678559
"Malvaceae_Lavatera_olbia",2.01979549230615
"Malvaceae_Lavatera_oblongifolia",2.01981903678559
"Malvaceae_Lavatera_thuringiaca",2.0198552242415
"Malvaceae_Lavatera_triloba",2.0198254218183
"Malvaceae_Malva_tournefortiana",2.01977546678163
"Malvaceae_Malva_trifida",2.0198552242415
"Malvaceae_Malva_aegyptia",2.0198552242415
"Malvaceae_Althaea_ludwigii",2.01977546678163
"Malvaceae_Malva_cretica",2.0198552242415
"Malvaceae_Althaea_hirsuta",2.0198254218183
"Malvaceae_Althaea_longiflora",2.01965914445238
"Malvaceae_Lavatera_trimestris",2.01979549230615
"Malvaceae_Malva_verticillata",2.02083069278313
"Malvaceae_Lavatera_plazzae",2.02131853308868
"Malvaceae_Malva_nicaeensis",2.02128937994266
"Malvaceae_Malva_dendromorpha",2.02125368873433
"Malvaceae_Malva_parviflora",2.02137761603889
"Malvaceae_Lavatera_mauritanica",2.02131853308868
"Malvaceae_Malva_pusilla",2.02131853308868
"Malvaceae_Malva_arborea",2.02131853308868
"Malvaceae_Malva_neglecta",2.02137761603889
"Malvaceae_Malva_sylvestris",2.02137761603889
"Malvaceae_Malva_assurgentiflora",2.02116617645508
"Malvaceae_Malva_linnaei",2.02128937994266
"Malvaceae_Malva_pseudolavatera",2.02125368873433
"Malvaceae_Kearnemalvastrum_lacteum",1.78576978539032
"Malvaceae_Fuertesimalva_jacens",1.78597760679995
"Malvaceae_Fuertesimalva_echinata",1.78594112272066
"Malvaceae_Fuertesimalva_limensis",1.78594283613377
"Malvaceae_Andeimalva_chilensis",1.78563460797543
"Malvaceae_Andeimalva_machupicchensis",1.78604017295102
"Malvaceae_Andeimalva_mandonii",1.78605773547492
"Malvaceae_Andeimalva_spiciformis",1.78605773547492
"Malvaceae_Modiola_caroliniana",1.78594283613377
"Malvaceae_Malvella_sherardiana",1.15553289387508
"Malvaceae_Radyera_farragei",1.15371260364821
"Malvaceae_Camptostemon_schultzii",1.15520401993939
"Malvaceae_Lagunaria_patersonia",1.15536263154181
"Malvaceae_Howittia_trilocularis",1.15522872511048
"Malvaceae_Uladendron_codesuri",1.15449601242589
"Malvaceae_Alyogyne_hakeifolia",1.15563951238548
"Malvaceae_Phragmotheca_ecuadorensis",1.1555825517803
"Malvaceae_Matisia",1.15597648971349
"Malvaceae_Quararibea_gomeziana",1.15609054371936
"Malvaceae_Quararibea_turbinata",1.15628163449733
"Malvaceae_Quararibea_costaricensis",1.15617699280303
"Malvaceae_Adansonia_digitata",1.06703663678304
"Malvaceae_Adansonia_rubrostipa",1.06704502272028
"Malvaceae_Adansonia_za",1.06703663678304
"Malvaceae_Adansonia_grandidieri",1.06704502272028
"Malvaceae_Adansonia_gregorii",1.06687974914581
"Malvaceae_Pseudobombax_septenatum",1.06710106196136
"Malvaceae_Pseudobombax_croizatii",1.06710106196136
"Malvaceae_Pseudobombax_marginatum",1.06715552797734
"Malvaceae_Pseudobombax_grandiflorum",1.06708817024718
"Malvaceae_Pachira_quinata",1.06667487561172
"Malvaceae_Catostemma_fragrans",1.0667222984937
"Malvaceae_Scleronema_micranthum",1.06686501841457
"Malvaceae_Bernoullia_flammea",1.06682740092895
"Malvaceae_Bombax_malabaricum",1.0654241950245
"Malvaceae_Bombax_ceiba",1.06541073095196
"Malvaceae_Bombax_buonopozense",1.0654274734028
"Malvaceae_Huberodendron_patinoi",1.06522294636624
"Malvaceae_Gyranthera_caribensis",1.06528689568768
"Malvaceae_Neobuchia_paulinae",1.06536328522152
"Malvaceae_Spirotheca_rosea",1.06512654493536
"Malvaceae_Ceiba_pentandra",1.06532796118725
"Malvaceae_Ceiba_schottii",1.06528689568768
"Malvaceae_Ceiba_acuminata",1.06536328522152
"Malvaceae_Ceiba_aesculifolia",1.06539280245378
"Malvaceae_Ceiba_speciosa",1.06536328522152
"Malvaceae_Ceiba_crispiflora",1.06528689568768
"Malvaceae_Eriotheca_longipedicellata",1.06539280245378
"Malvaceae_Eriotheca_longitubulosa",1.06539280245378
"Malvaceae_Pachira_macrocarpa",1.06602579515468
"Malvaceae_Pachira_aquatica",1.06594566493434
"Malvaceae_Pachira_flaviflora",1.06605595485313
"Malvaceae_Pachira_minor",1.06604004340309
"Malvaceae_Pachira_glabra",1.06604004340309
"Malvaceae_Pachira_brevipes",1.06604004340309
"Malvaceae_Pachira_insignis",1.06588830927451
"Malvaceae_Eriotheca_gracilipes",1.06604004340309
"Malvaceae_Eriotheca_candolleana",1.06611114749319
"Malvaceae_Eriotheca_parvifolia",1.06611114749319
"Malvaceae_Eriotheca_pentaphylla",1.06611114749319
"Malvaceae_Eriotheca_macrophylla",1.06608303843306
"Malvaceae_Eriotheca_pubescens",1.06615803071845
"Malvaceae_Eriotheca_surinamensis",1.06611114749319
"Malvaceae_Eriotheca_roseorum",1.06541073095196
"Malvaceae_Eriotheca_ruizii",1.0654241950245
"Malvaceae_Eriotheca_discolor",1.0654274734028
"Malvaceae_Cavanillesia_platanifolia",1.06512498792033
"Malvaceae_Rhodognaphalon_schumannianum",1.06512498792033
"Malvaceae_Septotheca_tessmannii",1.15248614771668
"Malvaceae_Ochroma_pyramidale",1.15173065574862
"Malvaceae_Excentrodendron_hsienmu",1.1083147992337
"Malvaceae_Burretiodendron_esquirolii",1.10821581044047
"Malvaceae_Schoutenia_ovata",1.10812793601387
"Malvaceae_Ruizia_cordata",1.10846511152971
"Malvaceae_Paramelhania_decaryana",1.10849372482603
"Malvaceae_Trochetiopsis_erythroxylon",1.10848569943344
"Malvaceae_Eriolaena_spectabilis",1.10851729084812
"Malvaceae_Dombeya_calantha",1.10851729084812
"Malvaceae_Dombeya_rotundifolia",1.10851729084812
"Malvaceae_Dombeya_cymosa",1.10853135208223
"Malvaceae_Helmiopsiella_madagascariensis",1.10848569943344
"Malvaceae_Corchoropsis_crenata",1.10849372482603
"Malvaceae_Corchoropsis_psilocarpa",1.10844530992871
"Malvaceae_Nesogordonia_sp",1.1080397964813
"Malvaceae_Dombeya_spectabilis",1.10832996647096
"Malvaceae_Trochetiopsis_ebenus",1.10837482125145
"Malvaceae_Schoutenia_glomerata",1.10837482125145
"Malvaceae_Pterospermum_celebicum",1.10846511152971
"Malvaceae_Pterospermum_menglunense",1.10848569943344
"Malvaceae_Pterospermum_acerifolium",1.10848569943344
"Malvaceae_Pterospermum_heterophyllum",1.10848569943344
"Malvaceae_Pterospermum_lanceifolium",1.10843587451529
"Malvaceae_Hermannia_erodioides",1.04593501409765
"Malvaceae_Theobroma_cacao",1.04858688790271
"Malvaceae_Theobroma_subincanum",1.04865453182385
"Malvaceae_Herrania_purpurea",1.04852193253166
"Malvaceae_Abelmoschus_moschatus",1.04866976519916
"Malvaceae_Guazuma_crinita",1.04864437117704
"Malvaceae_Guazuma_ulmifolia",1.04837531067213
"Malvaceae_Trichospermum_pleiostigma",1.0488293361975
"Malvaceae_Trichospermum_grewiifolium",1.04875722480202
"Malvaceae_Grewia_sulcata",1.04876536876116
"Malvaceae_Grewia_robusta",1.04883334794664
"Malvaceae_Grewia_orientalis",1.04881417216231
"Malvaceae_Grewia_occidentalis",1.0488293361975
"Malvaceae_Grewia_glabra",1.0488293361975
"Malvaceae_Grewia_villosa",1.04881417216231
"Malvaceae_Grewia_gracillima",1.04879756035495
"Malvaceae_Grewia_flavescens",1.04883334794664
"Malvaceae_Grewia_biloba",1.0488293361975
"Malvaceae_Grewia_hexamita",1.04885083972129
"Malvaceae_Grewia_monticola",1.04885083972129
"Malvaceae_Grewia_inaequilatera",1.04885083972129
"Malvaceae_Grewia_bicolor",1.04881417216231
"Malvaceae_Luehea_divaricata",1.0488293361975
"Malvaceae_Luehea_seemannii",1.04883334794664
"Malvaceae_Luehea_speciosa",1.0488293361975
"Malvaceae_Luehea_candida",1.04876536876116
"Malvaceae_Luehea_divaricata_M5",1.04885083972129
"Malvaceae_Goethalsia_meiantha",1.0487635548007
"Malvaceae_Colona_floribunda",1.04867660129806
"Malvaceae_Microcos_latistipulata",1.04881417216231
"Malvaceae_Microcos_argentata",1.04881417216231
"Malvaceae_Microcos_grandiflora",1.04881417216231
"Malvaceae_Microcos_paniculata_M10",1.04883334794664
"Malvaceae_Microcos_paniculata",1.04883334794664
"Malvaceae_Apeiba_petoumo",1.04881417216231
"Malvaceae_Apeiba_glabra",1.0487635548007
"Malvaceae_Apeiba_membranacea",1.04879756035495
"Malvaceae_Apeiba_tibourbou",1.04876167983965
"Malvaceae_Sparrmannia",1.04831672309048
"Malvaceae_Corchorus_pseudo_olitorius",1.04891452870234
"Malvaceae_Corchorus_olitorius",1.04885868573804
"Malvaceae_Corchorus_capsularis",1.04885083972129
"Malvaceae_Corchorus_trilocularis",1.04885868573804
"Malvaceae_Corchorus_tridens",1.04881417216231
"Malvaceae_Corchorus_aestuans",1.04881417216231
"Malvaceae_Corchorus_fascicularis",1.04885868573804
"Malvaceae_Corchorus_siliquosus",1.04885868573804
"Malvaceae_Triumfetta_pilosa",1.04876536876116
"Malvaceae_Triumfetta_lappula",1.04883334794664
"Malvaceae_Heliocarpus_americanus",1.04885868573804
"Malvaceae_Heliocarpus_appendiculatus",1.04885083972129
"Malvaceae_Commersonia_bartramia",1.04777371417116
"Malvaceae_Rulingia_sp",1.04779657374504
"Malvaceae_Ayenia_micrantha",1.04794472004969
"Malvaceae_Waltheria_indica",1.04784960229469
"Malvaceae_Waltheria_glomerata",1.04792128933426
"Malvaceae_Melochia_tomentosa",1.04784960229469
"Malvaceae_Melochia_umbellata",1.04784960229469
"Malvaceae_Keraudrenia_hermanniifolia",1.04761514624669
"Malvaceae_Thomasia_solanacea",1.04792128933426
"Malvaceae_Lasiopetalum_drummondii_S45",1.04798280690017
"Malvaceae_Lasiopetalum_sp",1.04798280690017
"Malvaceae_Guichenotia_ledifolia",1.04715134400655
"Malvaceae_Rulingia_magniflora",1.0470658280799
"Malvaceae_Leptonychia_pallida",1.04564096201352
"Malvaceae_Abroma_augusta_148",1.04841342452067
"Malvaceae_Abroma_augusta",1.04841342452067
"Malvaceae_Kleinhovia_hospita",1.04791923942161
"Malvaceae_Byttneria_coriacea",1.04841342452067
"Malvaceae_Byttneria_urticifolia",1.04845574735964
"Malvaceae_Byttneria_fernandesii",1.04843304860581
"Malvaceae_Byttneria_implacabilis",1.04843304860581
"Malvaceae_Byttneria_pedersenii",1.04842795792895
"Malvaceae_Byttneria_jaculifolia",1.04854435960324
"Malvaceae_Byttneria_stenophylla",1.04851252071112
"Malvaceae_Byttneria_scabra",1.04845157642188
"Malvaceae_Byttneria_divaricata",1.04845157642188
"Malvaceae_Byttneria_aculeata",1.04854435960324
"Malvaceae_Byttneria_microphylla",1.04843304860581
"Malvaceae_Byttneria_filipes",1.04840204831478
"Malvaceae_Byttneria_schunkei",1.04843304860581
"Malvaceae_Byttneria_morii",1.04842795792895
"Malvaceae_Ayenia_lingulata",1.04854435960324
"Malvaceae_Ayenia_palmeri",1.04845574735964
"Malvaceae_Ayenia_paniculata",1.04852193253166
"Malvaceae_Ayenia_fruticosa",1.04852193253166
"Malvaceae_Ayenia_microphylla",1.04845574735964
"Malvaceae_Ayenia_magna",1.04851252071112
"Malvaceae_Ayenia_filiformis",1.04837531067213
"Malvaceae_Ayenia_praeclara",1.04842795792895
"Malvaceae_Byttneria_catalpifolia",1.04842238030683
"Malvaceae_Byttneria_pilosa",1.04843304860581
"Malvaceae_Byttneria_aspera",1.04852193253166
"Malvaceae_Byttneria_uaupensis",1.04836934757558
"Malvaceae_Byttneria_melleri",1.04845157642188
"Malvaceae_Byttneria_oligantha",1.04845574735964
"Malvaceae_Byttneria_voulily",1.04843304860581
"Malvaceae_Byttneria_biloba",1.04845574735964
"Malvaceae_Byttneria_maingayi",1.04835210809354
"Malvaceae_Byttneria_cordifolia",1.04840204831478
"Malvaceae_Rayleya_bahiensis",1.04836934757558
"Sphaerosepalaceae_Rhopalocarpus_lucidus",0.224664940598201
"Sphaerosepalaceae_Dialyceras_coriaceum",0.225215348147955
"Sphaerosepalaceae_Dialyceras_parvifolium",0.225219663547744
"Bixaceae_Diegodendron_humbertii",0.223130450369782
"Bixaceae_Bixa_urucurana",0.223506230932615
"Bixaceae_Bixa_orellana",0.223542958891945
"Bixaceae_Amoreuxia_wrightii",0.223634997004807
"Bixaceae_Cochlospermum_vitifolium",0.224267057971691
"Bixaceae_Cochlospermum_intermedium",0.224301001617041
"Dipterocarpaceae_Monotes",2.01299923633454
"Dipterocarpaceae_Dryobalanops_aromatica",2.016595189103
"Dipterocarpaceae_Dryobalanops_oblongifolia",2.01653907317428
"Dipterocarpaceae_Shorea_xanthophylla",2.016595189103
"Dipterocarpaceae_Shorea_multiflora",2.01653907317428
"Dipterocarpaceae_Shorea_pallescens",2.01668217428447
"Dipterocarpaceae_Shorea_lissophylla",2.01671763296513
"Dipterocarpaceae_Shorea_dyeri",2.01663457653153
"Dipterocarpaceae_Shorea_siamensis",2.016317997828
"Dipterocarpaceae_Parashorea_lucida",2.01645489123116
"Dipterocarpaceae_Shorea_seminis",2.016465866243
"Dipterocarpaceae_Parashorea_chinensis",2.01641089669397
"Dipterocarpaceae_Shorea_smithiana",2.01668217428447
"Dipterocarpaceae_Shorea_fallax",2.01663457653153
"Dipterocarpaceae_Shorea_kunstleri",2.01663457653153
"Dipterocarpaceae_Shorea_bullata",2.01671763296513
"Dipterocarpaceae_Shorea_ovalis",2.01662701383459
"Dipterocarpaceae_Shorea_acuminata",2.01668217428447
"Dipterocarpaceae_Shorea_curtisii",2.01668217428447
"Dipterocarpaceae_Shorea_leprosula",2.01668217428447
"Dipterocarpaceae_Shorea_quadrinervis",2.01663457653153
"Dipterocarpaceae_Shorea_parvifolia",2.01663457653153
"Dipterocarpaceae_Shorea_macroptera",2.016595189103
"Dipterocarpaceae_Shorea_macrophylla",2.01659685245601
"Dipterocarpaceae_Shorea_richetia",2.01671763296513
"Dipterocarpaceae_Shorea_pinanga",2.01668217428447
"Dipterocarpaceae_Shorea_elliptica",2.01673666607772
"Dipterocarpaceae_Shorea_splendens",2.01663457653153
"Dipterocarpaceae_Shorea_cordifolia",2.01673666607772
"Dipterocarpaceae_Shorea_ovalifolia",2.01673666607772
"Dipterocarpaceae_Shorea_trapezifolia",2.01671763296513
"Dipterocarpaceae_Shorea_megistophylla",2.01671763296513
"Dipterocarpaceae_Shorea_disticha",2.01671763296513
"Dipterocarpaceae_Shorea_congestiflora",2.01673666607772
"Dipterocarpaceae_Shorea_gardneri",2.01673666607772
"Dipterocarpaceae_Shorea_worthingtonii",2.01673666607772
"Dipterocarpaceae_Shorea_zeylanica",2.01671763296513
"Dipterocarpaceae_Shorea_affinis",2.01663457653153
"Dipterocarpaceae_Neobalanocarpus_heimii",2.01636600603135
"Dipterocarpaceae_Hopea_hainanensis",2.01627239089412
"Dipterocarpaceae_Hopea_parviflora",2.01651924825658
"Dipterocarpaceae_Hopea_ponga",2.01662701383459
"Dipterocarpaceae_Hopea_racophloea",2.01653907317428
