Tip_label,Rate
"Fagaceae_Quercus_guajavifolia",1.09310647279999
"Fagaceae_Quercus_sp",1.09310647279999
"Fagaceae_Quercus_longispica",1.09310647279999
"Fagaceae_Quercus_pannosa",1.09310647279999
"Fagaceae_Quercus_rehderiana",1.09310647279999
"Fagaceae_Quercus_senescens",1.09310647279999
"Fagaceae_Quercus_monimotricha",1.09310647279999
"Fagaceae_Quercus_pseudosemecarpifolia",1.09310647279999
"Fagaceae_Quercus_baronii",1.09250423233637
"Fagaceae_Quercus_franchetii",1.09293883617318
"Fagaceae_Quercus_crenata",1.09293883617318
"Fagaceae_Quercus_brantii",1.09301461664585
"Fagaceae_Quercus_cerris",1.09301461664585
"Fagaceae_Quercus_suber",1.09299624417759
"Fagaceae_Quercus_castaneifolia",1.09299624417759
"Fagaceae_Quercus_libani",1.09288568181514
"Fagaceae_Quercus_ithaburensis",1.09299624417759
"Fagaceae_Quercus_afares",1.09299624417759
"Fagaceae_Quercus_trojana",1.09299624417759
"Fagaceae_Quercus_spinosa",1.09293883617318
"Fagaceae_Quercus_acutissima",1.09299624417759
"Fagaceae_Quercus_variabilis",1.09299624417759
"Fagaceae_Quercus_phillyreoides",1.09269121191574
"Fagaceae_Quercus_aucheri",1.09293883617318
"Fagaceae_Quercus_floribunda",1.09299624417759
"Fagaceae_Quercus_baloot",1.09301461664585
"Fagaceae_Quercus_cocciferoides",1.09301461664585
"Fagaceae_Quercus_semecarpifolia",1.09301461664585
"Fagaceae_Quercus_aucherii",1.09301461664585
"Fagaceae_Quercus_alnifolia",1.09305194876957
"Fagaceae_Quercus_coccifera",1.09299624417759
"Fagaceae_Quercus_rotundifolia",1.09305194876957
"Fagaceae_Quercus_ilex",1.09301461664585
"Fagaceae_Chrysolepis_chrysophylla",0.336159878180593
"Fagaceae_Chrysolepis_sempervirens",0.335981702508725
"Fagaceae_Lithocarpus_densiflorus",0.33345091885956
"Fagaceae_Colombobalanus_excelsa",0.326600803979865
"Fagaceae_Trigonobalanus_excelsa",0.33015554674954
"Fagaceae_Trigonobalanus_verticillata",0.330137485467649
"Fagaceae_Trigonobalanus_doichangensis",0.328852652589548
